list_name,master_item_name,master_material,itemname,material,quantity,description,latitude,longitude,altitude,radius,location,timestamp,dt,project_name,username,manual_upload,event_name,id,log_index
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-13.008304588555","-38.529651960125","16.494197687134","5.6873526637356","Salvador, Bahia, Brazil","20231018190840","2023-10-18 19:08:40","Default","lailasolos","0","","2653808","70270"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","4","","-13.008731141097","-38.461319207956","9.909584463574","4.6085278094192","Salvador, Bahia, Brazil","20231028124426","2023-10-28 12:44:26","Default","lailasolos","0","","2663353","70464"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","31","","-13.008763447761","-38.461368291256","11.630102116615","4.6074573353516","Salvador, Bahia, Brazil","20231028124739","2023-10-28 12:47:39","Default","lailasolos","0","","2663359","70464"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","8","","-13.008811976631","-38.461463950546","13.735294712707","4.6417489380895","Salvador, Bahia, Brazil","20231028125046","2023-10-28 12:50:46","Default","lailasolos","0","","2663366","70464"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","3","","-13.008154198284","-38.463872842008","77.190587610006","4.520356033448","Salvador, Bahia, Brazil","20231028131307","2023-10-28 13:13:07","Default","lailasolos","0","","2663381","70465"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","103","","-13.008844233635","-38.464123033866","30.244293110445","4.6139746454241","Salvador, Bahia, Brazil","20231028131928","2023-10-28 13:19:28","Default","lailasolos","0","","2663391","70465"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","3","","-13.009795660821","-38.465449900694","26.212233932689","4.6114881451092","Salvador, Bahia, Brazil","20231028132949","2023-10-28 13:29:49","Default","lailasolos","0","","2663405","70465"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","2","","-13.009679634612","-38.465137797219","23.708290548064","4.6204634159386","Salvador, Bahia, Brazil","20231028133241","2023-10-28 13:32:41","Default","lailasolos","0","","2663413","70465"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","46","","-12.917800650785","-38.498185203655","8.1010834919289","4.7720293852046","Salvador, Bahia, Brazil","20231030152334","2023-10-30 15:23:34","Default","lailasolos","0","","2664328","70494"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","6","","-12.910374082247","-38.496898953127","3.9713058229536","4.8208998701652","Salvador, Bahia, Brazil","20231030173727","2023-10-30 17:37:27","Default","lailasolos","0","","2664396","70498"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","5","","-12.91446873796","-38.498202949921","5.8401588620618","4.9734424496689","Salvador, Bahia, Brazil","20231030181506","2023-10-30 18:15:06","Default","lailasolos","0","","2664465","70499"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","2","","-12.914471115551","-38.49820712051","5.6575189372525","5.125900019255","Salvador, Bahia, Brazil","20231030181556","2023-10-30 18:15:56","Default","lailasolos","0","","2664471","70499"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","5","","-12.916301664896","-38.495723998337","7.0858242511749","5.0149687196596","Salvador, Bahia, Brazil","20231030184358","2023-10-30 18:43:58","Default","lailasolos","0","","2664548","70501"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","7","","-12.923337007478","-38.494615815824","4.1117189293727","4.8172484672199","Salvador, Bahia, Brazil","20231030192712","2023-10-30 19:27:12","Default","lailasolos","0","","2664577","70503"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","15","","-12.863744790437","-38.47459477482","8.7870387155563","5.1757088991362","Salvador, Bahia, Brazil","20231031174349","2023-10-31 17:43:49","Default","lailasolos","0","","2665017","70529"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.858889254156","-38.474712192934","37.082983885892","4.920669626566","Salvador, Bahia, Brazil","20231031185427","2023-10-31 18:54:27","Default","lailasolos","0","","2665035","70530"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","20","","-12.861317791912","-38.468724756766","146.70275682863","5.1386117471967","Salvador, Bahia, Brazil","20231031191835","2023-10-31 19:18:35","Default","lailasolos","0","","2665070","70531"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.949172907904","-38.367521911934","13.352461014874","4.9217989113295","Salvador, Bahia, Brazil","20231106174239","2023-11-06 17:42:39","Default","lailasolos","0","","2675322","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.949186312167","-38.36752777812","12.987927980721","4.9852707890224","Salvador, Bahia, Brazil","20231106174250","2023-11-06 17:42:50","Default","lailasolos","0","","2675323","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.949186312167","-38.36752777812","12.987927980721","4.9852707890224","Salvador, Bahia, Brazil","20231106174250","2023-11-06 17:42:50","Default","lailasolos","0","","2675324","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.949186312167","-38.36752777812","12.987927980721","4.9852707890224","Salvador, Bahia, Brazil","20231106174250","2023-11-06 17:42:50","Default","lailasolos","0","","2675325","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.949184488557","-38.367521326835","12.770753816701","4.9699644557462","Salvador, Bahia, Brazil","20231106174255","2023-11-06 17:42:55","Default","lailasolos","0","","2675326","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.949184488557","-38.367521326835","12.770753816701","4.9699644557462","Salvador, Bahia, Brazil","20231106174255","2023-11-06 17:42:55","Default","lailasolos","0","","2675327","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.949303829695","-38.367525643884","12.886003730819","4.9446648193529","Salvador, Bahia, Brazil","20231106174346","2023-11-06 17:43:46","Default","lailasolos","0","","2675333","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.949413371928","-38.367440543528","12.395911411382","4.9529176997785","Salvador, Bahia, Brazil","20231106174505","2023-11-06 17:45:05","Default","lailasolos","0","","2675346","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.949413371928","-38.367440543528","12.395911411382","4.9529176997785","Salvador, Bahia, Brazil","20231106174505","2023-11-06 17:45:05","Default","lailasolos","0","","2675347","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.949496264014","-38.367472707485","12.391050239094","5.00463637183","Salvador, Bahia, Brazil","20231106174535","2023-11-06 17:45:35","Default","lailasolos","0","","2675352","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.949633710637","-38.367539120123","11.60547762271","4.9316657359956","Salvador, Bahia, Brazil","20231106174612","2023-11-06 17:46:12","Default","lailasolos","0","","2675355","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.949633710637","-38.367539120123","11.60547762271","4.9316657359956","Salvador, Bahia, Brazil","20231106174612","2023-11-06 17:46:12","Default","lailasolos","0","","2675356","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","10","","-12.949667116329","-38.367645618553","11.899468205869","4.8725965941309","Salvador, Bahia, Brazil","20231106174803","2023-11-06 17:48:03","Default","lailasolos","0","","2675367","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","3","","-12.949681214936","-38.367642305583","11.538386483677","4.882915837795","Salvador, Bahia, Brazil","20231106174816","2023-11-06 17:48:16","Default","lailasolos","0","","2675369","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","53","","-12.949719696196","-38.367677365845","11.195270636119","4.995993758397","Salvador, Bahia, Brazil","20231106174918","2023-11-06 17:49:18","Default","lailasolos","0","","2675372","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","3","","-12.949685388839","-38.367676072873","11.26226970274","5.0309026486658","Salvador, Bahia, Brazil","20231106174924","2023-11-06 17:49:24","Default","lailasolos","0","","2675373","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","36","","-12.949683087416","-38.367673979041","11.515319109894","4.9843069340375","Salvador, Bahia, Brazil","20231106174932","2023-11-06 17:49:32","Default","lailasolos","0","","2675374","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","76","","-12.949666976539","-38.367712427471","11.75129779987","4.9546272061753","Salvador, Bahia, Brazil","20231106175135","2023-11-06 17:51:35","Default","lailasolos","0","","2675384","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.949890686867","-38.367676697313","10.616522778757","5.178873708265","Salvador, Bahia, Brazil","20231106175548","2023-11-06 17:55:48","Default","lailasolos","0","","2675422","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.949890686867","-38.367676697313","10.616522778757","5.178873708265","Salvador, Bahia, Brazil","20231106175548","2023-11-06 17:55:48","Default","lailasolos","0","","2675423","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.949890686867","-38.367676697313","10.616522778757","5.178873708265","Salvador, Bahia, Brazil","20231106175548","2023-11-06 17:55:48","Default","lailasolos","0","","2675424","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.950036554896","-38.367545738139","10.537759993225","4.8472728019207","Salvador, Bahia, Brazil","20231106175817","2023-11-06 17:58:17","Default","lailasolos","0","","2675448","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.950036554896","-38.367545738139","10.537759993225","4.8472728019207","Salvador, Bahia, Brazil","20231106175817","2023-11-06 17:58:17","Default","lailasolos","0","","2675449","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.950036554896","-38.367545738139","10.537759993225","4.8472728019207","Salvador, Bahia, Brazil","20231106175817","2023-11-06 17:58:17","Default","lailasolos","0","","2675450","70729"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.943564093679","-38.368486347056","14.206530360505","4.964590428739","Salvador, Bahia, Brazil","20231106183403","2023-11-06 18:34:03","Default","lailasolos","0","","2675551","70731"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.943564093679","-38.368486347056","14.206530360505","4.964590428739","Salvador, Bahia, Brazil","20231106183403","2023-11-06 18:34:03","Default","lailasolos","0","","2675552","70731"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.943564093679","-38.368486347056","14.206530360505","4.9670762219235","Salvador, Bahia, Brazil","20231106183404","2023-11-06 18:34:04","Default","lailasolos","0","","2675553","70731"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.943564093679","-38.368486347056","14.206530360505","4.9670762219235","Salvador, Bahia, Brazil","20231106183404","2023-11-06 18:34:04","Default","lailasolos","0","","2675554","70731"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.943564093679","-38.368486347056","14.206530360505","4.9670762219235","Salvador, Bahia, Brazil","20231106183404","2023-11-06 18:34:04","Default","lailasolos","0","","2675555","70731"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.943564093679","-38.368486347056","14.206530360505","4.9627847624917","Salvador, Bahia, Brazil","20231106183405","2023-11-06 18:34:05","Default","lailasolos","0","","2675556","70731"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.943564093679","-38.368486347056","14.206530360505","4.9627847624917","Salvador, Bahia, Brazil","20231106183405","2023-11-06 18:34:05","Default","lailasolos","0","","2675557","70731"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.961334708738","-38.40421769563","24.100392471068","5.0590152027448","Salvador, Bahia, Brazil","20231109194355","2023-11-09 19:43:55","Default","lailasolos","0","","2680607","70802"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.961334309201","-38.404242112408","23.829775361344","5.069176764075","Salvador, Bahia, Brazil","20231109194404","2023-11-09 19:44:04","Default","lailasolos","0","","2680608","70802"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.961141135075","-38.404877729348","26.738379145041","4.8815594821272","Salvador, Bahia, Brazil","20231109194645","2023-11-09 19:46:45","Default","lailasolos","0","","2680633","70802"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.961105060439","-38.404949055516","27.464219165966","4.9852054307133","Salvador, Bahia, Brazil","20231109194659","2023-11-09 19:46:59","Default","lailasolos","0","","2680634","70802"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.96041260905","-38.404731112902","30.110088420101","5.1624430420687","Salvador, Bahia, Brazil","20231109195408","2023-11-09 19:54:08","Default","lailasolos","0","","2680697","70802"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.965258460088","-38.404288419338","6.6822055550292","4.830655741301","Salvador, Bahia, Brazil","20231109201430","2023-11-09 20:14:30","Default","lailasolos","0","","2680725","70803"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.965368789117","-38.404497073334","6.1282690474764","4.8309975416066","Salvador, Bahia, Brazil","20231109201604","2023-11-09 20:16:04","Default","lailasolos","0","","2680734","70803"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","10","","-13.006800372835","-38.492897191518","14.649770165794","4.5788704946491","Salvador, Bahia, Brazil","20231110140818","2023-11-10 14:08:18","Default","lailasolos","0","","2681752","70825"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-13.004887210396","-38.493783830176","55.193990294822","4.9929812633231","Salvador, Bahia, Brazil","20231110145648","2023-11-10 14:56:48","Default","lailasolos","0","","2681831","70827"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","2","","-13.005028671667","-38.498837830033","64.322339426726","4.420497198431","Salvador, Bahia, Brazil","20231110165541","2023-11-10 16:55:41","Default","lailasolos","0","","2685599","70866"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","31","","-12.961659701294","-38.402961045572","9.046579234302","4.824586785531","Salvador, Bahia, Brazil","20231114170822","2023-11-14 17:08:22","Default","lailasolos","0","","2705353","71042"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","167","","-12.96127353852","-38.402644625141","9.0507024498656","4.830635561546","Salvador, Bahia, Brazil","20231114171850","2023-11-14 17:18:50","Default","lailasolos","0","","2705406","71042"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.960143854591","-38.402420904418","11.863688710146","4.8609464544494","Salvador, Bahia, Brazil","20231114172752","2023-11-14 17:27:52","Default","lailasolos","0","","2705466","71042"
"Site Assessment","Cigarettes/Cigars","PLASTIC","Cigarettes","TOBACCO PRODUCTS","1","","-12.960289107224","-38.402438814191","12.193804162554","4.8586425368305","Salvador, Bahia, Brazil","20231114172920","2023-11-14 17:29:20","Default","lailasolos","0","","2705476","71042"
